Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"mouseOver(findTestObject(""HomePage/header_Hola_text_HP""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:18:27,2023-08-24 18:18:59,31.557s,FAILED
,,,,,,,
Test Cases/Search/TS_SMOKE_SUITE_059,Chrome 116.0.0.0,To verify the default display of the products per page in the search result page,search,2023-08-24 18:18:59,2023-08-24 18:20:11,1m - 12.422s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 18:18:59,2023-08-24 18:19:01,2.185s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 18:19:01,2023-08-24 18:19:51,49.777s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 18:19:51,2023-08-24 18:19:51,0.215s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":""mac""], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:19:51,2023-08-24 18:20:03,11.152s,PASSED
"verifyElementPresent(findTestObject(""PDPPage/product_56_PDP""), 0)",Chrome 116.0.0.0,"last product at a page  not 45

",,2023-08-24 18:20:03,2023-08-24 18:20:10,7.418s,PASSED
"verifyElementNotPresent(findTestObject(""PDPPage/product_57_PDP""), 0)",Chrome 116.0.0.0,,,2023-08-24 18:20:10,2023-08-24 18:20:11,0.648s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 18:20:11,2023-08-24 18:20:11,0.780s,PASSED
,,,,,,,
Test Cases/Search/TS_SMOKE_SUITE_060,Chrome 116.0.0.0,To verify the functionality of facet selection in search result page.,,2023-08-24 18:20:11,2023-08-24 18:22:09,1m - 57.663s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 18:20:12,2023-08-24 18:20:13,1.387s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 18:20:13,2023-08-24 18:21:18,1m - 5.033s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 18:21:18,2023-08-24 18:21:18,0.267s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":""mac""], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:21:18,2023-08-24 18:21:30,11.533s,PASSED
"click(findTestObject(""HomePage/Logo_hp""))",Chrome 116.0.0.0,,,2023-08-24 18:21:30,2023-08-24 18:21:31,1.473s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":""mac""], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:21:31,2023-08-24 18:21:57,25.405s,PASSED
"verifyElementPresent(findTestObject(""PLPPage/facetes/Facet_Seller_liverpool_PLP""), 0)",Chrome 116.0.0.0,,,2023-08-24 18:21:57,2023-08-24 18:22:02,4.942s,PASSED
"a = getText(findTestObject(""PLPPage/Facet_Seller_liverpool_title_PLP""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:22:02,2023-08-24 18:22:02,0.337s,PASSED
"click(findTestObject(""PLPPage/facetes/Facet_Seller_liverpool_PLP""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:22:02,2023-08-24 18:22:03,0.545s,PASSED
"b = getText(findTestObject(""PLPPage/facetes/selectedfacet1_PLP""))",Chrome 116.0.0.0,,,2023-08-24 18:22:03,2023-08-24 18:22:08,5.582s,PASSED
out.println(a),Chrome 116.0.0.0,,,2023-08-24 18:22:08,2023-08-24 18:22:08,0.000s,PASSED
out.println(b),Chrome 116.0.0.0,,,2023-08-24 18:22:08,2023-08-24 18:22:08,0.000s,PASSED
if (a.contains(b)),Chrome 116.0.0.0,,,2023-08-24 18:22:08,2023-08-24 18:22:08,0.001s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 18:22:08,2023-08-24 18:22:09,0.854s,PASSED
,,,,,,,
Test Cases/Search/TS_SMOKE_SUITE_061,Chrome 116.0.0.0,To verify the functionality of pagination in search result page.,search,2023-08-24 18:22:09,2023-08-24 18:24:42,2m - 33.202s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 18:22:09,2023-08-24 18:22:11,1.431s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 18:22:11,2023-08-24 18:23:01,50.320s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 18:23:01,2023-08-24 18:23:01,0.259s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":""mac""], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:23:01,2023-08-24 18:23:13,12.011s,PASSED
"click(findTestObject(""HomePage/Logo_hp""))",Chrome 116.0.0.0,,,2023-08-24 18:23:13,2023-08-24 18:23:16,2.812s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":""mac""], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:23:16,2023-08-24 18:23:44,27.949s,PASSED
delay(5),Chrome 116.0.0.0,,,2023-08-24 18:23:44,2023-08-24 18:23:49,5.011s,PASSED
"scrollToElement(findTestObject(""PLPPage/pagenation_1_PLP""), 0)",Chrome 116.0.0.0,,,2023-08-24 18:23:49,2023-08-24 18:23:54,5.301s,PASSED
"scrollToPosition(450, 0)",Chrome 116.0.0.0,,,2023-08-24 18:23:54,2023-08-24 18:23:55,0.113s,PASSED
"click(findTestObject(""PLPPage/pagenation_2_PLP""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:23:55,2023-08-24 18:23:56,0.997s,PASSED
delay(10),Chrome 116.0.0.0,,,2023-08-24 18:23:56,2023-08-24 18:24:06,10.012s,PASSED
a1 = getUrl(),Chrome 116.0.0.0,,,2023-08-24 18:24:06,2023-08-24 18:24:06,0.020s,PASSED
out.println(a1),Chrome 116.0.0.0,,,2023-08-24 18:24:06,2023-08-24 18:24:06,0.000s,PASSED
"a = a1.contains(""page-2"")",Chrome 116.0.0.0,,,2023-08-24 18:24:06,2023-08-24 18:24:06,0.000s,PASSED
out.println(a),Chrome 116.0.0.0,,,2023-08-24 18:24:06,2023-08-24 18:24:06,0.000s,PASSED
delay(10),Chrome 116.0.0.0,,,2023-08-24 18:24:06,2023-08-24 18:24:16,10.012s,PASSED
out.println(a),Chrome 116.0.0.0,,,2023-08-24 18:24:16,2023-08-24 18:24:16,0.001s,PASSED
delay(5),Chrome 116.0.0.0,,,2023-08-24 18:24:16,2023-08-24 18:24:21,5.005s,PASSED
"scrollToElement(findTestObject(""PLPPage/pagenation_1_PLP""), 0)",Chrome 116.0.0.0,,,2023-08-24 18:24:21,2023-08-24 18:24:21,0.344s,PASSED
delay(10),Chrome 116.0.0.0,,,2023-08-24 18:24:21,2023-08-24 18:24:31,10.009s,PASSED
"click(findTestObject(""PLPPage/pagenation_1_PLP""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:24:31,2023-08-24 18:24:31,0.431s,PASSED
delay(10),Chrome 116.0.0.0,,,2023-08-24 18:24:31,2023-08-24 18:24:41,10.018s,PASSED
if (a == true),Chrome 116.0.0.0,,,2023-08-24 18:24:41,2023-08-24 18:24:41,0.001s,PASSED
b1 = getUrl(),Chrome 116.0.0.0,,,2023-08-24 18:24:41,2023-08-24 18:24:41,0.012s,PASSED
"b = b1.contains(""page-1"")",Chrome 116.0.0.0,,,2023-08-24 18:24:41,2023-08-24 18:24:41,0.000s,PASSED
out.println(b1),Chrome 116.0.0.0,,,2023-08-24 18:24:41,2023-08-24 18:24:41,0.001s,PASSED
if (b == true),Chrome 116.0.0.0,,,2023-08-24 18:24:41,2023-08-24 18:24:41,0.000s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 18:24:41,2023-08-24 18:24:42,0.850s,PASSED
,,,,,,,
Test Cases/Search/TS_SMOKE_SUITE_062,Chrome 116.0.0.0,To verify display of price for the product in search result page.,,2023-08-24 18:24:42,2023-08-24 18:27:13,2m - 30.415s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 18:24:42,2023-08-24 18:24:44,1.352s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 18:24:44,2023-08-24 18:25:24,40.548s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 18:25:24,2023-08-24 18:25:25,0.232s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":""mac""], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:25:25,2023-08-24 18:25:41,16.461s,PASSED
"click(findTestObject(""HomePage/Logo_hp""))",Chrome 116.0.0.0,,,2023-08-24 18:25:41,2023-08-24 18:26:41,59.481s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":""mac""], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:26:41,2023-08-24 18:26:57,16.838s,PASSED
"verifyElementPresent(findTestObject(""PLPPage/product1_cardPrice_PLP""), 0)",Chrome 116.0.0.0,,,2023-08-24 18:26:57,2023-08-24 18:27:12,14.108s,PASSED
"verifyElementPresent(findTestObject(""PLPPage/product1_discountPrice_PLP""), 0)",Chrome 116.0.0.0,,,2023-08-24 18:27:12,2023-08-24 18:27:12,0.343s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 18:27:12,2023-08-24 18:27:13,0.814s,PASSED
,,,,,,,
Test Cases/Search/TS_SMOKE_SUITE_063,Chrome 116.0.0.0,To verify the display of the color swatches in search result page,,2023-08-24 18:27:13,2023-08-24 18:29:04,1m - 50.976s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 18:27:13,2023-08-24 18:27:14,1.424s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 18:27:14,2023-08-24 18:28:12,57.567s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 18:28:12,2023-08-24 18:28:12,0.241s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":""mac""], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:28:12,2023-08-24 18:28:25,12.641s,PASSED
"click(findTestObject(""HomePage/Logo_hp""))",Chrome 116.0.0.0,,,2023-08-24 18:28:25,2023-08-24 18:28:26,0.729s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":""mac""], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:28:26,2023-08-24 18:28:58,32.093s,PASSED
"scrollToElement(findTestObject(""PLPPage/facetes/ColorTitleFacet_PLP""), 0)",Chrome 116.0.0.0,,,2023-08-24 18:28:58,2023-08-24 18:29:02,4.317s,PASSED
"verifyElementPresent(findTestObject(""PLPPage/facetes/Color_1_facet_PLP""), 0)",Chrome 116.0.0.0,,,2023-08-24 18:29:02,2023-08-24 18:29:03,0.848s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 18:29:03,2023-08-24 18:29:04,0.815s,PASSED
,,,,,,,
Test Cases/Search/TS_SMOKE_SUITE_069,Chrome 116.0.0.0,To verify the search result page when user selects the price as sorting option,,2023-08-24 18:29:04,2023-08-24 18:30:48,1m - 44.565s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 18:29:04,2023-08-24 18:29:05,1.424s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 18:29:05,2023-08-24 18:30:06,1m - 0.260s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 18:30:06,2023-08-24 18:30:06,0.225s,PASSED
"setText(findTestObject(""HomePage/MainSearchbar_HP""), ""vaso"")",Chrome 116.0.0.0,,,2023-08-24 18:30:06,2023-08-24 18:30:07,1.126s,PASSED
"click(findTestObject(""HomePage/searchbar_searchbutton_HP""))",Chrome 116.0.0.0,,,2023-08-24 18:30:07,2023-08-24 18:30:08,0.506s,PASSED
"click(findTestObject(""PLPPage/Sortby_PLP""))",Chrome 116.0.0.0,,,2023-08-24 18:30:08,2023-08-24 18:30:34,26.763s,PASSED
"click(findTestObject(""PLPPage/LowPricetoHighSortBy_PLP""))",Chrome 116.0.0.0,,,2023-08-24 18:30:34,2023-08-24 18:30:35,0.552s,PASSED
"productcardprice1 = getText(findTestObject(""PLPPage/product1_cardPrice_PLP""))",Chrome 116.0.0.0,,,2023-08-24 18:30:35,2023-08-24 18:30:42,7.438s,PASSED
"productcardprice2 = getText(findTestObject(""PLPPage/product2_cardPrice_PLP""))",Chrome 116.0.0.0,,,2023-08-24 18:30:42,2023-08-24 18:30:43,0.321s,PASSED
"productcardprice3 = getText(findTestObject(""PLPPage/product3_cardPrice_PLP""))",Chrome 116.0.0.0,,,2023-08-24 18:30:43,2023-08-24 18:30:43,0.316s,PASSED
if (productcardprice1 <= productcardprice2 && productcardprice2 <= productcardprice3),Chrome 116.0.0.0,,,2023-08-24 18:30:43,2023-08-24 18:30:43,0.000s,PASSED
"click(findTestObject(""PLPPage/Sortby_PLP""))",Chrome 116.0.0.0,,,2023-08-24 18:30:43,2023-08-24 18:30:43,0.397s,PASSED
"click(findTestObject(""PLPPage/HighToLowPriceSortby_PLP""))",Chrome 116.0.0.0,,,2023-08-24 18:30:43,2023-08-24 18:30:44,0.521s,PASSED
"productcardprice1 = getText(findTestObject(""PLPPage/product1_cardPrice_PLP""))",Chrome 116.0.0.0,,,2023-08-24 18:30:44,2023-08-24 18:30:47,2.856s,PASSED
"productcardprice2 = getText(findTestObject(""PLPPage/product2_cardPrice_PLP""))",Chrome 116.0.0.0,,,2023-08-24 18:30:47,2023-08-24 18:30:47,0.344s,PASSED
"productcardprice3 = getText(findTestObject(""PLPPage/product3_cardPrice_PLP""))",Chrome 116.0.0.0,,,2023-08-24 18:30:47,2023-08-24 18:30:47,0.361s,PASSED
if (productcardprice1 >= productcardprice2 && productcardprice2 >= productcardprice3),Chrome 116.0.0.0,,,2023-08-24 18:30:47,2023-08-24 18:30:47,0.001s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 18:30:47,2023-08-24 18:30:48,0.836s,PASSED
,,,,,,,
Test Cases/Search/TS_SMOKE_SUITE_070,Chrome 116.0.0.0,to verify the pagination in the search result page,,2023-08-24 18:30:48,2023-08-24 18:33:00,2m - 11.436s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 18:30:49,2023-08-24 18:30:50,1.397s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 18:30:50,2023-08-24 18:31:36,45.635s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 18:31:36,2023-08-24 18:31:36,0.241s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":""mac""], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:31:36,2023-08-24 18:31:47,10.800s,PASSED
"click(findTestObject(""HomePage/Logo_hp""))",Chrome 116.0.0.0,,,2023-08-24 18:31:47,2023-08-24 18:31:47,0.732s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":""mac""], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:31:47,2023-08-24 18:32:17,29.677s,PASSED
delay(5),Chrome 116.0.0.0,,,2023-08-24 18:32:17,2023-08-24 18:32:22,5.011s,PASSED
"scrollToElement(findTestObject(""PLPPage/ForwardArrow_Pagenation_PLP""), 0)",Chrome 116.0.0.0,,,2023-08-24 18:32:22,2023-08-24 18:32:22,0.345s,PASSED
delay(5),Chrome 116.0.0.0,,,2023-08-24 18:32:22,2023-08-24 18:32:27,5.002s,PASSED
"click(findTestObject(""PLPPage/ForwardArrow_Pagenation_PLP""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:32:27,2023-08-24 18:32:28,0.476s,PASSED
delay(10),Chrome 116.0.0.0,,,2023-08-24 18:32:28,2023-08-24 18:32:38,10.005s,PASSED
a1 = getUrl(),Chrome 116.0.0.0,,,2023-08-24 18:32:38,2023-08-24 18:32:38,0.013s,PASSED
out.println(a1),Chrome 116.0.0.0,,,2023-08-24 18:32:38,2023-08-24 18:32:38,0.000s,PASSED
"a = a1.contains(""page-2"")",Chrome 116.0.0.0,,,2023-08-24 18:32:38,2023-08-24 18:32:38,0.000s,PASSED
out.println(a),Chrome 116.0.0.0,,,2023-08-24 18:32:38,2023-08-24 18:32:38,0.000s,PASSED
delay(5),Chrome 116.0.0.0,,,2023-08-24 18:32:38,2023-08-24 18:32:43,5.013s,PASSED
if (a == true),Chrome 116.0.0.0,,,2023-08-24 18:32:43,2023-08-24 18:32:43,0.001s,PASSED
"scrollToElement(findTestObject(""PLPPage/BackArrow_Pagenation_PLP""), 0)",Chrome 116.0.0.0,,,2023-08-24 18:32:43,2023-08-24 18:32:43,0.424s,PASSED
delay(5),Chrome 116.0.0.0,,,2023-08-24 18:32:43,2023-08-24 18:32:48,5.009s,PASSED
"click(findTestObject(""PLPPage/BackArrow_Pagenation_PLP""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:32:48,2023-08-24 18:32:49,0.471s,PASSED
delay(10),Chrome 116.0.0.0,,,2023-08-24 18:32:49,2023-08-24 18:32:59,10.006s,PASSED
b1 = getUrl(),Chrome 116.0.0.0,,,2023-08-24 18:32:59,2023-08-24 18:32:59,0.012s,PASSED
"b = b1.contains(""page-1"")",Chrome 116.0.0.0,,,2023-08-24 18:32:59,2023-08-24 18:32:59,0.000s,PASSED
out.println(b1),Chrome 116.0.0.0,,,2023-08-24 18:32:59,2023-08-24 18:32:59,0.000s,PASSED
if (b == true),Chrome 116.0.0.0,,,2023-08-24 18:32:59,2023-08-24 18:32:59,0.000s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 18:32:59,2023-08-24 18:33:00,0.872s,PASSED
,,,,,,,
Test Cases/ShoppingCart/TS_SMOKE_SUITE_026,Chrome 116.0.0.0,"To verify that for Anonymous user system display the Login overlay after clicking on the ""Pagar"" button during checkout",,2023-08-24 18:33:00,2023-08-24 18:35:29,2m - 28.944s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 18:33:00,2023-08-24 18:33:01,1.393s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 18:33:01,2023-08-24 18:33:44,42.980s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 18:33:44,2023-08-24 18:33:45,0.254s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SL], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:33:45,2023-08-24 18:33:54,9.485s,PASSED
"click(findTestObject(""HomePage/FirstProduct_plp""))",Chrome 116.0.0.0,,,2023-08-24 18:33:54,2023-08-24 18:34:17,22.935s,PASSED
"click(findTestObject(""PDPPage/AddToCart_pdp""))",Chrome 116.0.0.0,,,2023-08-24 18:34:17,2023-08-24 18:35:03,46.394s,PASSED
"click(findTestObject(""PLPPage/ProtectYourPurchase_plp""))",Chrome 116.0.0.0,,,2023-08-24 18:35:03,2023-08-24 18:35:03,0.002s,NOT_RUN
"click(findTestObject(""HomePage/Cart_header""))",Chrome 116.0.0.0,,,2023-08-24 18:35:03,2023-08-24 18:35:12,8.860s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 116.0.0.0,,,2023-08-24 18:35:12,2023-08-24 18:35:18,5.910s,PASSED
"verifyElementPresent(findTestObject(""HomePage/LoginPage_hp""), 0)",Chrome 116.0.0.0,,,2023-08-24 18:35:18,2023-08-24 18:35:28,9.575s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 18:35:28,2023-08-24 18:35:29,0.826s,PASSED
,,,,,,,
Test Cases/ShoppingCart/TS_SMOKE_SUITE_027,Chrome 116.0.0.0,To verify that the user is able to create account from shopping cart page,,2023-08-24 18:35:29,2023-08-24 18:37:54,2m - 25.326s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 18:35:29,2023-08-24 18:35:30,1.404s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 18:35:30,2023-08-24 18:36:17,46.900s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 18:36:17,2023-08-24 18:36:17,0.245s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SL], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:36:17,2023-08-24 18:36:27,9.563s,PASSED
"click(findTestObject(""HomePage/FirstProduct_plp""))",Chrome 116.0.0.0,,,2023-08-24 18:36:27,2023-08-24 18:37:11,43.933s,PASSED
"click(findTestObject(""PDPPage/AddToCart_pdp""))",Chrome 116.0.0.0,,,2023-08-24 18:37:11,2023-08-24 18:37:35,23.744s,PASSED
"click(findTestObject(""PLPPage/ProtectYourPurchase_plp""))",Chrome 116.0.0.0,,,2023-08-24 18:37:35,2023-08-24 18:37:35,0.001s,NOT_RUN
"click(findTestObject(""HomePage/Cart_header""))",Chrome 116.0.0.0,,,2023-08-24 18:37:35,2023-08-24 18:37:39,4.370s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 116.0.0.0,,,2023-08-24 18:37:39,2023-08-24 18:37:45,5.781s,PASSED
"verifyElementPresent(findTestObject(""HomePage/LoginPage_hp""), 0)",Chrome 116.0.0.0,,,2023-08-24 18:37:45,2023-08-24 18:37:53,8.385s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 18:37:53,2023-08-24 18:37:54,0.747s,PASSED
,,,,,,,
Test Cases/ShoppingCart/TS_SMOKE_SUITE_028,Chrome 116.0.0.0,To verify that user is able to login from Shopping Cart page,,2023-08-24 18:37:54,2023-08-24 18:40:08,2m - 13.703s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 18:37:54,2023-08-24 18:37:56,1.388s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 18:37:56,2023-08-24 18:38:41,45.318s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 18:38:41,2023-08-24 18:38:41,0.249s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SL], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:38:41,2023-08-24 18:38:55,14.324s,PASSED
"click(findTestObject(""HomePage/FirstProduct_plp""))",Chrome 116.0.0.0,,,2023-08-24 18:38:55,2023-08-24 18:39:17,21.812s,PASSED
"click(findTestObject(""PDPPage/AddToCart_pdp""))",Chrome 116.0.0.0,,,2023-08-24 18:39:17,2023-08-24 18:39:36,18.891s,PASSED
"click(findTestObject(""PLPPage/ProtectYourPurchase_plp""))",Chrome 116.0.0.0,,,2023-08-24 18:39:36,2023-08-24 18:39:36,0.001s,NOT_RUN
"click(findTestObject(""HomePage/Cart_header""))",Chrome 116.0.0.0,,,2023-08-24 18:39:36,2023-08-24 18:39:40,4.153s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 116.0.0.0,,,2023-08-24 18:39:40,2023-08-24 18:39:58,17.613s,PASSED
"verifyElementPresent(findTestObject(""HomePage/LoginPage_hp""), 0)",Chrome 116.0.0.0,,,2023-08-24 18:39:58,2023-08-24 18:40:07,8.853s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 18:40:07,2023-08-24 18:40:08,0.819s,PASSED
,,,,,,,
Test Cases/ShoppingCart/TS_SMOKE_SUITE_029,Chrome 116.0.0.0,"To verify that the logged in user is navigated to  “One page Checkout"" by clicking on the  “Comprar"" button in the shopping cart page",,2023-08-24 18:40:08,2023-08-24 18:44:19,4m - 10.986s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 18:40:08,2023-08-24 18:40:09,1.372s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 18:40:09,2023-08-24 18:41:02,52.479s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 18:41:02,2023-08-24 18:41:02,0.251s,PASSED
"click(findTestObject(""HomePage/Iniciar sesion""))",Chrome 116.0.0.0,,,2023-08-24 18:41:02,2023-08-24 18:41:03,0.623s,PASSED
"callTestCase(findTestCase(""CommonMethods/loginFromHomePage""), [""username"":username, ""password"":password], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:41:03,2023-08-24 18:41:36,33.382s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SLSearchTerm], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:41:36,2023-08-24 18:42:45,1m - 9.414s,PASSED
"click(findTestObject(""PLPPage/product-2-DiscountPrice_PLP""))",Chrome 116.0.0.0,,,2023-08-24 18:42:45,2023-08-24 18:43:24,38.373s,PASSED
"click(findTestObject(""PDPPage/AddToCart_pdp""))",Chrome 116.0.0.0,,,2023-08-24 18:43:24,2023-08-24 18:43:39,15.009s,PASSED
"click(findTestObject(""PLPPage/ProtectYourPurchase_plp""), OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 18:43:39,2023-08-24 18:44:10,31.262s,PASSED
"click(findTestObject(""HomePage/Cart_header""))",Chrome 116.0.0.0,,,2023-08-24 18:44:10,2023-08-24 18:44:13,2.442s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 116.0.0.0,,,2023-08-24 18:44:13,2023-08-24 18:44:18,5.135s,PASSED
CheckoutURL = getUrl(),Chrome 116.0.0.0,,,2023-08-24 18:44:18,2023-08-24 18:44:18,0.009s,PASSED
if (CheckoutURL == CheckoutLink),Chrome 116.0.0.0,,,2023-08-24 18:44:18,2023-08-24 18:44:18,0.000s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 18:44:18,2023-08-24 18:44:19,0.954s,PASSED
,,,,,,,
Test Cases/ShoppingCart/TS_SMOKE_SUITE_030,Chrome 116.0.0.0,"To verify that the logged in user is navigated to  “One page Checkout"" by clicking on the  “Comprar Ahor"" button displayed for individual items in the shopping cart page",,2023-08-24 18:44:19,2023-08-24 18:47:38,3m - 19.446s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 18:44:19,2023-08-24 18:44:20,1.373s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 18:44:20,2023-08-24 18:45:05,44.528s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 18:45:05,2023-08-24 18:45:05,0.248s,PASSED
"click(findTestObject(""HomePage/Iniciar sesion""))",Chrome 116.0.0.0,,,2023-08-24 18:45:05,2023-08-24 18:45:06,0.608s,PASSED
"callTestCase(findTestCase(""CommonMethods/loginFromHomePage""), [""username"":username, ""password"":password], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:45:06,2023-08-24 18:45:35,28.926s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SLSearchTerm], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:45:35,2023-08-24 18:46:19,44.611s,PASSED
"click(findTestObject(""HomePage/FirstProduct_plp""))",Chrome 116.0.0.0,,,2023-08-24 18:46:19,2023-08-24 18:46:40,20.804s,PASSED
