Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(""PLPPage/facetes/Color_1_facet_PLP""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:54:25,2023-08-24 10:54:26,0.839s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 10:54:26,2023-08-24 10:54:26,0.779s,PASSED
,,,,,,,
Test Cases/Search/TS_SMOKE_SUITE_069,Chrome 116.0.0.0,To verify the search result page when user selects the price as sorting option,,2023-08-24 10:54:26,2023-08-24 10:56:25,1m - 59.086s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 10:54:27,2023-08-24 10:54:28,1.432s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 10:54:28,2023-08-24 10:55:43,1m - 14.845s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 10:55:43,2023-08-24 10:55:43,0.331s,PASSED
"setText(findTestObject(""HomePage/MainSearchbar_HP""), ""vaso"")",Chrome 116.0.0.0,,,2023-08-24 10:55:43,2023-08-24 10:55:44,1.074s,PASSED
"click(findTestObject(""HomePage/searchbar_searchbutton_HP""))",Chrome 116.0.0.0,,,2023-08-24 10:55:44,2023-08-24 10:55:45,0.556s,PASSED
"click(findTestObject(""PLPPage/Sortby_PLP""))",Chrome 116.0.0.0,,,2023-08-24 10:55:45,2023-08-24 10:56:09,24.560s,PASSED
"click(findTestObject(""PLPPage/LowPricetoHighSortBy_PLP""))",Chrome 116.0.0.0,,,2023-08-24 10:56:09,2023-08-24 10:56:10,0.565s,PASSED
"productcardprice1 = getText(findTestObject(""PLPPage/product1_cardPrice_PLP""))",Chrome 116.0.0.0,,,2023-08-24 10:56:10,2023-08-24 10:56:16,5.844s,PASSED
"productcardprice2 = getText(findTestObject(""PLPPage/product2_cardPrice_PLP""))",Chrome 116.0.0.0,,,2023-08-24 10:56:16,2023-08-24 10:56:16,0.342s,PASSED
"productcardprice3 = getText(findTestObject(""PLPPage/product3_cardPrice_PLP""))",Chrome 116.0.0.0,,,2023-08-24 10:56:16,2023-08-24 10:56:17,0.353s,PASSED
if (productcardprice1 <= productcardprice2 && productcardprice2 <= productcardprice3),Chrome 116.0.0.0,,,2023-08-24 10:56:17,2023-08-24 10:56:17,0.001s,PASSED
"click(findTestObject(""PLPPage/Sortby_PLP""))",Chrome 116.0.0.0,,,2023-08-24 10:56:17,2023-08-24 10:56:17,0.423s,PASSED
"click(findTestObject(""PLPPage/HighToLowPriceSortby_PLP""))",Chrome 116.0.0.0,,,2023-08-24 10:56:17,2023-08-24 10:56:18,0.561s,PASSED
"productcardprice1 = getText(findTestObject(""PLPPage/product1_cardPrice_PLP""))",Chrome 116.0.0.0,,,2023-08-24 10:56:18,2023-08-24 10:56:24,6.296s,PASSED
"productcardprice2 = getText(findTestObject(""PLPPage/product2_cardPrice_PLP""))",Chrome 116.0.0.0,,,2023-08-24 10:56:24,2023-08-24 10:56:24,0.381s,PASSED
"productcardprice3 = getText(findTestObject(""PLPPage/product3_cardPrice_PLP""))",Chrome 116.0.0.0,,,2023-08-24 10:56:24,2023-08-24 10:56:25,0.346s,PASSED
if (productcardprice1 >= productcardprice2 && productcardprice2 >= productcardprice3),Chrome 116.0.0.0,,,2023-08-24 10:56:25,2023-08-24 10:56:25,0.000s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 10:56:25,2023-08-24 10:56:25,0.830s,PASSED
,,,,,,,
Test Cases/Search/TS_SMOKE_SUITE_070,Chrome 116.0.0.0,to verify the pagination in the search result page,,2023-08-24 10:56:25,2023-08-24 10:59:00,2m - 35.018s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 10:56:26,2023-08-24 10:56:27,1.505s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 10:56:27,2023-08-24 10:57:11,44.154s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 10:57:11,2023-08-24 10:57:12,0.231s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":""mac""], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:57:12,2023-08-24 10:57:20,8.845s,PASSED
"click(findTestObject(""HomePage/Logo_hp""))",Chrome 116.0.0.0,,,2023-08-24 10:57:20,2023-08-24 10:57:23,2.284s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":""mac""], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:57:23,2023-08-24 10:58:17,53.962s,PASSED
delay(5),Chrome 116.0.0.0,,,2023-08-24 10:58:17,2023-08-24 10:58:22,5.016s,PASSED
"scrollToElement(findTestObject(""PLPPage/ForwardArrow_Pagenation_PLP""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:58:22,2023-08-24 10:58:23,1.555s,PASSED
delay(5),Chrome 116.0.0.0,,,2023-08-24 10:58:23,2023-08-24 10:58:28,5.008s,PASSED
"click(findTestObject(""PLPPage/ForwardArrow_Pagenation_PLP""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:58:28,2023-08-24 10:58:29,0.443s,PASSED
delay(10),Chrome 116.0.0.0,,,2023-08-24 10:58:29,2023-08-24 10:58:39,10.002s,PASSED
a1 = getUrl(),Chrome 116.0.0.0,,,2023-08-24 10:58:39,2023-08-24 10:58:39,0.012s,PASSED
out.println(a1),Chrome 116.0.0.0,,,2023-08-24 10:58:39,2023-08-24 10:58:39,0.000s,PASSED
"a = a1.contains(""page-2"")",Chrome 116.0.0.0,,,2023-08-24 10:58:39,2023-08-24 10:58:39,0.000s,PASSED
out.println(a),Chrome 116.0.0.0,,,2023-08-24 10:58:39,2023-08-24 10:58:39,0.000s,PASSED
delay(5),Chrome 116.0.0.0,,,2023-08-24 10:58:39,2023-08-24 10:58:44,5.009s,PASSED
if (a == true),Chrome 116.0.0.0,,,2023-08-24 10:58:44,2023-08-24 10:58:44,0.001s,PASSED
"scrollToElement(findTestObject(""PLPPage/BackArrow_Pagenation_PLP""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:58:44,2023-08-24 10:58:44,0.401s,PASSED
delay(5),Chrome 116.0.0.0,,,2023-08-24 10:58:44,2023-08-24 10:58:49,5.009s,PASSED
"click(findTestObject(""PLPPage/BackArrow_Pagenation_PLP""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:58:49,2023-08-24 10:58:50,0.440s,PASSED
delay(10),Chrome 116.0.0.0,,,2023-08-24 10:58:50,2023-08-24 10:59:00,10.012s,PASSED
b1 = getUrl(),Chrome 116.0.0.0,,,2023-08-24 10:59:00,2023-08-24 10:59:00,0.012s,PASSED
"b = b1.contains(""page-1"")",Chrome 116.0.0.0,,,2023-08-24 10:59:00,2023-08-24 10:59:00,0.001s,PASSED
out.println(b1),Chrome 116.0.0.0,,,2023-08-24 10:59:00,2023-08-24 10:59:00,0.000s,PASSED
if (b == true),Chrome 116.0.0.0,,,2023-08-24 10:59:00,2023-08-24 10:59:00,0.000s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 10:59:00,2023-08-24 10:59:00,0.760s,PASSED
,,,,,,,
Test Cases/ShoppingCart/TS_SMOKE_SUITE_026,Chrome 116.0.0.0,"To verify that for Anonymous user system display the Login overlay after clicking on the ""Pagar"" button during checkout",,2023-08-24 10:59:00,2023-08-24 11:01:25,2m - 25.013s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 10:59:01,2023-08-24 10:59:02,1.382s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 10:59:02,2023-08-24 10:59:46,43.799s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 10:59:46,2023-08-24 10:59:46,0.202s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SL], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:59:46,2023-08-24 10:59:56,10.041s,PASSED
"click(findTestObject(""HomePage/FirstProduct_plp""))",Chrome 116.0.0.0,,,2023-08-24 10:59:56,2023-08-24 11:00:41,44.699s,PASSED
"click(findTestObject(""PDPPage/AddToCart_pdp""))",Chrome 116.0.0.0,,,2023-08-24 11:00:41,2023-08-24 11:01:06,24.947s,PASSED
"click(findTestObject(""PLPPage/ProtectYourPurchase_plp""))",Chrome 116.0.0.0,,,2023-08-24 11:01:06,2023-08-24 11:01:06,0.001s,NOT_RUN
"click(findTestObject(""HomePage/Cart_header""))",Chrome 116.0.0.0,,,2023-08-24 11:01:06,2023-08-24 11:01:10,4.119s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 116.0.0.0,,,2023-08-24 11:01:10,2023-08-24 11:01:16,5.935s,PASSED
"verifyElementPresent(findTestObject(""HomePage/LoginPage_hp""), 0)",Chrome 116.0.0.0,,,2023-08-24 11:01:16,2023-08-24 11:01:25,8.855s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 11:01:25,2023-08-24 11:01:25,0.801s,PASSED
,,,,,,,
Test Cases/ShoppingCart/TS_SMOKE_SUITE_027,Chrome 116.0.0.0,To verify that the user is able to create account from shopping cart page,,2023-08-24 11:01:25,2023-08-24 11:03:08,1m - 42.741s,FAILED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 11:01:26,2023-08-24 11:01:27,1.372s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 11:01:27,2023-08-24 11:02:27,59.633s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 11:02:27,2023-08-24 11:02:27,0.198s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SL], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 11:02:27,2023-08-24 11:02:37,9.988s,PASSED
"click(findTestObject(""HomePage/FirstProduct_plp""))",Chrome 116.0.0.0,,,2023-08-24 11:02:37,2023-08-24 11:03:08,31.324s,FAILED
,,,,,,,
Test Cases/ShoppingCart/TS_SMOKE_SUITE_028,Chrome 116.0.0.0,To verify that user is able to login from Shopping Cart page,,2023-08-24 11:03:08,2023-08-24 11:03:53,44.524s,FAILED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 11:03:09,2023-08-24 11:03:11,2.075s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 11:03:11,2023-08-24 11:03:21,10.379s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 11:03:21,2023-08-24 11:03:21,0.133s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SL], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 11:03:21,2023-08-24 11:03:53,31.594s,FAILED
,,,,,,,
Test Cases/ShoppingCart/TS_SMOKE_SUITE_029,Chrome 116.0.0.0,"To verify that the logged in user is navigated to  “One page Checkout"" by clicking on the  “Comprar"" button in the shopping cart page",,2023-08-24 11:03:53,2023-08-24 11:08:01,4m - 8.115s,FAILED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 11:03:53,2023-08-24 11:03:55,2.092s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 11:03:55,2023-08-24 11:04:41,46.076s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 11:04:41,2023-08-24 11:04:42,0.209s,PASSED
"click(findTestObject(""HomePage/Iniciar sesion""))",Chrome 116.0.0.0,,,2023-08-24 11:04:42,2023-08-24 11:04:42,0.587s,PASSED
"callTestCase(findTestCase(""CommonMethods/loginFromHomePage""), [""username"":username, ""password"":password], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 11:04:42,2023-08-24 11:05:15,32.944s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SLSearchTerm], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 11:05:15,2023-08-24 11:06:54,1m - 39.423s,PASSED
"click(findTestObject(""HomePage/FirstProduct_plp""))",Chrome 116.0.0.0,,,2023-08-24 11:06:54,2023-08-24 11:07:14,19.069s,PASSED
"click(findTestObject(""PDPPage/AddToCart_pdp""))",Chrome 116.0.0.0,,,2023-08-24 11:07:14,2023-08-24 11:07:29,15.898s,PASSED
"click(findTestObject(""PLPPage/ProtectYourPurchase_plp""))",Chrome 116.0.0.0,,,2023-08-24 11:07:29,2023-08-24 11:08:01,31.431s,FAILED
,,,,,,,
Test Cases/ShoppingCart/TS_SMOKE_SUITE_030,Chrome 116.0.0.0,"To verify that the logged in user is navigated to  “One page Checkout"" by clicking on the  “Comprar Ahor"" button displayed for individual items in the shopping cart page",,2023-08-24 11:08:01,2023-08-24 11:11:33,3m - 31.749s,FAILED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 11:08:01,2023-08-24 11:08:04,2.498s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 11:08:04,2023-08-24 11:09:03,59.174s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 11:09:03,2023-08-24 11:09:03,0.225s,PASSED
"click(findTestObject(""HomePage/Iniciar sesion""))",Chrome 116.0.0.0,,,2023-08-24 11:09:03,2023-08-24 11:09:04,1.027s,PASSED
"callTestCase(findTestCase(""CommonMethods/loginFromHomePage""), [""username"":username, ""password"":password], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 11:09:04,2023-08-24 11:09:22,17.524s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SLSearchTerm], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 11:09:22,2023-08-24 11:10:10,47.930s,PASSED
"click(findTestObject(""HomePage/FirstProduct_plp""))",Chrome 116.0.0.0,,,2023-08-24 11:10:10,2023-08-24 11:10:30,20.492s,PASSED
"click(findTestObject(""PDPPage/AddToCart_pdp""))",Chrome 116.0.0.0,,,2023-08-24 11:10:30,2023-08-24 11:11:01,31.257s,PASSED
"click(findTestObject(""PLPPage/ProtectYourPurchase_plp""))",Chrome 116.0.0.0,,,2023-08-24 11:11:01,2023-08-24 11:11:33,31.307s,FAILED
